85 15 1643 1 0 1 1 1 1 1 0 0 0 1 1 1 1 0
86 15 1298 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1
87 15 2012 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
88 15 2247 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1
89 15 1605 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1
90 15 1353 1 1 1 0 1 1 1 1 0 1 1 1 1 0 1
91 15 1348 1 0 1 1 1 0 1 1 1 1 1 1 1 1 1
92 15 1163 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1
93 15 1710 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0
94 15 1318 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1
95 15 1216 1 1 0 1 1 1 1 1 0 0 1 1 1 1 1
96 15 1444 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1
97 15 1200 1 1 1 1 1 1 1 0 1 1 1 1 1 1 0
98 15 1397 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
99 15 1629 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1
100 15 1441 0 1 1 1 1 1 1 1 1 1 1 1 0 1 1
