79 15 12023 1 1 1 1 1 1 0 1 1 0 1 0 1 1 0
80 15 13721 1 1 1 1 0 1 0 1 0 1 1 1 1 0 1
81 15 12954 1 1 1 1 1 0 0 1 1 1 1 1 1 0 0
82 15 12087 1 0 1 1 0 1 1 1 1 1 1 1 0 1 0
83 15 13154 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1
84 15 11171 1 1 1 1 0 1 1 1 1 0 1 1 1 0 1
85 15 12276 1 1 1 0 1 1 0 0 1 1 1 1 1 1 0
86 15 11369 0 0 1 1 0 1 1 1 1 1 1 1 1 0 1
87 15 13690 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0
88 15 11232 0 1 1 1 0 0 1 1 1 1 1 0 1 1 1
89 15 12206 1 1 1 0 1 1 1 0 1 1 1 1 0 0 1
90 15 11798 1 0 0 1 1 1 1 1 1 1 1 0 1 1 1
91 15 12001 1 1 1 1 1 1 1 0 1 0 0 1 1 1 0
92 15 13233 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1
93 15 11129 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1
94 15 11379 1 1 0 0 1 1 1 1 1 0 1 1 0 1 1
95 15 15008 1 1 0 1 1 1 1 1 1 0 1 0 0 1 1
96 15 11989 1 1 1 1 1 0 0 1 1 1 1 1 1 0 1
97 15 13044 0 1 1 0 1 1 0 1 1 0 1 1 1 1 1
98 15 14032 1 1 1 0 1 0 1 1 1 1 0 1 1 1 1
99 15 12443 0 1 1 1 0 1 1 0 1 1 1 1 0 1 1
100 15 9698 1 1 1 0 1 1 0 1 1 1 1 1 1 0 1
101 15 13864 0 1 1 1 1 0 1 1 0 1 1 1 1 0 1
102 15 13094 1 1 1 1 1 1 1 1 0 1 1 0 0 1 1
103 15 9969 1 1 0 0 1 1 0 1 1 1 1 1 1 1 1
104 15 13865 1 1 1 1 1 1 0 0 0 1 1 1 1 1 0
105 15 12115 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1
106 15 12332 0 0 1 0 1 0 1 1 1 1 1 1 1 1 1
107 15 12474 1 1 1 1 0 0 1 1 1 1 1 1 0 0 1
108 15 12808 1 1 1 1 1 1 1 0 1 1 1 1 0 0 0
109 15 12130 0 0 1 1 0 1 1 1 1 1 1 0 1 1 1
110 15 11974 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0
111 15 13809 1 1 1 1 0 0 1 0 1 0 1 1 1 1 1
112 15 11830 1 0 1 0 1 1 1 1 0 1 1 1 1 0 1
113 15 13046 1 0 1 1 1 1 1 1 1 0 1 1 1 0 0
114 15 13014 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1
115 15 12972 1 1 1 1 1 0 0 0 1 1 1 1 1 0 1
116 15 10511 0 1 1 1 1 1 1 0 1 1 1 1 0 1 0
117 15 12121 1 1 1 1 0 0 1 1 1 1 0 1 1 1 0
118 15 11256 1 1 1 1 0 1 1 1 0 1 1 0 1 1 0
119 15 10917 1 1 0 1 1 0 0 1 1 1 1 1 1 1 0
120 15 14484 0 1 1 1 1 1 1 1 0 1 1 0 1 1 0
121 15 12146 1 0 1 1 1 1 0 1 1 1 0 1 1 1 1
122 15 13202 1 1 1 1 0 1 1 1 1 1 1 1 0 1 0
123 15 12546 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1
124 15 12878 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0
125 15 10615 0 1 1 1 1 0 1 1 1 1 0 1 1 1 1
126 15 12935 1 1 0 1 1 1 0 1 1 1 1 0 1 0 1
127 15 12146 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0
128 15 10276 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1
129 15 15140 1 1 1 0 1 0 1 1 0 1 1 1 1 1 0
130 15 11974 1 1 0 1 1 1 1 0 0 1 1 1 1 1 0
131 15 12987 0 0 0 1 1 1 1 0 1 1 1 1 1 1 1
132 15 12914 1 1 0 1 1 1 0 1 1 0 0 1 1 1 0
133 15 10933 1 1 0 1 1 1 0 0 1 0 1 1 1 1 1
134 15 13561 0 1 1 1 1 1 0 1 0 0 1 1 1 1 1
135 15 14259 1 1 1 0 0 0 1 1 1 1 1 1 1 0 1
136 15 13329 1 0 1 1 1 1 1 1 0 1 1 1 0 0 1
137 15 11844 1 0 0 1 1 1 1 1 0 1 1 1 1 1 0
138 15 14313 0 1 1 1 1 1 1 1 1 0 0 1 1 0 1
139 15 11373 1 1 1 1 0 1 1 0 1 1 0 1 1 0 1
140 15 12274 0 1 0 1 1 1 1 1 1 1 1 1 0 1 1
141 15 12910 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0
142 15 10484 1 1 1 1 1 1 1 1 0 0 1 0 0 1 1
143 15 10044 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1
144 15 10126 1 1 0 0 1 1 1 0 1 1 1 1 1 1 1
145 15 11386 1 1 1 1 0 1 1 1 0 1 1 1 1 1 0
146 15 11576 1 0 1 0 1 1 0 1 1 1 1 1 1 1 0
147 15 12596 1 1 0 1 0 1 1 1 1 0 1 1 1 1 0
148 15 12117 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1
149 15 14643 1 1 1 1 0 1 1 1 0 1 1 1 1 0 0
150 15 9837 1 1 1 1 1 1 1 1 1 1 0 0 0 1 0
151 15 13659 1 1 1 0 1 0 1 0 1 1 1 1 0 1 1
152 15 12642 1 1 0 0 0 1 1 1 1 1 1 1 1 1 1
153 15 15000 1 0 1 1 1 1 0 0 1 1 1 1 1 1 0
154 15 11650 0 1 1 1 1 1 0 1 1 0 1 0 1 1 1
155 15 12266 1 1 0 1 1 1 1 1 1 0 1 0 1 1 0
156 15 11090 0 1 1 1 0 0 1 1 1 1 1 1 0 1 1
157 15 14285 1 0 0 1 1 1 1 1 1 0 1 1 0 1 1
158 15 13635 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0
159 15 9447 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1
160 15 12981 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1
161 15 14280 1 1 1 1 0 1 1 1 1 0 0 1 0 1 1
162 15 9675 0 1 1 1 1 1 1 1 1 1 0 0 0 1 1
163 15 11933 0 1 1 1 1 0 1 1 0 1 1 0 1 1 1
164 15 12901 1 1 0 1 0 1 0 1 1 1 1 1 0 1 1
165 15 13149 1 1 0 0 1 0 1 1 1 0 1 1 1 1 1
166 15 12574 0 0 1 1 1 0 1 0 1 1 1 1 1 1 1
167 15 9600 1 1 1 1 1 1 1 0 1 1 1 0 1 0 1
168 15 11507 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1
169 15 11779 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
170 15 12854 1 1 1 1 0 0 1 1 1 0 1 1 1 1 0
171 15 13655 1 1 1 1 1 1 1 0 1 1 0 0 1 1 1
172 15 15940 0 1 1 0 1 1 1 1 1 1 0 1 1 1 0
173 15 10687 1 1 1 0 1 1 0 1 0 0 1 1 1 1 1
174 15 14061 0 1 1 1 0 0 0 1 1 1 1 1 1 1 1
175 15 12495 0 1 0 1 1 1 1 0 1 1 0 1 1 1 1
176 15 11298 0 1 1 0 1 1 1 1 1 0 1 1 1 1 0
177 15 13286 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
178 15 11991 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
179 15 13921 1 1 1 0 0 0 1 1 1 1 1 1 1 1 1
180 15 11783 1 0 0 1 1 1 1 0 1 0 1 1 1 1 1
181 15 10514 1 0 1 1 1 0 1 0 1 1 1 1 0 1 1
182 15 11682 1 1 1 0 1 1 1 1 0 1 0 1 1 1 0
183 15 15013 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1
184 15 12227 1 1 1 1 1 1 1 0 1 0 0 1 1 1 1
185 15 13487 1 0 0 1 0 1 1 1 0 1 1 1 1 1 1
186 15 13461 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1
187 15 13006 1 1 1 1 1 0 0 1 0 0 1 1 1 1 1
188 15 8763 0 1 0 0 1 1 1 1 1 1 1 1 1 1 1
189 15 12706 1 1 1 1 0 0 1 1 1 1 1 1 1 0 0
190 15 12706 0 1 1 1 0 1 1 1 1 0 1 1 1 1 1
191 15 13076 1 0 1 0 1 1 0 1 1 0 1 1 1 1 1
192 15 12306 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1
193 15 11376 1 1 1 1 1 1 0 1 0 1 1 1 1 1 0
194 15 14448 1 0 1 1 1 1 0 1 1 0 1 1 0 1 1
195 15 14223 1 0 1 1 1 1 0 1 0 1 1 0 1 1 1
196 15 15039 1 1 0 1 1 1 0 1 0 1 1 1 0 1 1
197 15 12681 0 1 0 1 0 1 1 1 1 1 1 1 1 1 0
198 15 13017 1 1 1 0 0 1 1 1 0 0 1 1 1 1 1
199 15 11397 1 1 1 1 0 1 0 1 0 1 0 1 1 1 1
200 15 11031 1 1 0 1 0 1 1 1 1 1 1 1 1 1 0
201 15 11590 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0
202 15 10292 1 1 1 1 1 1 0 0 1 1 0 1 1 1 0
203 15 12922 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1
204 15 10733 1 1 1 0 1 0 1 0 1 1 0 1 1 1 1
205 15 13254 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
206 15 12279 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1
207 15 12326 1 0 0 1 1 1 1 1 1 1 1 0 1 1 0
208 15 11825 1 1 0 1 1 1 0 1 0 1 1 1 1 0 1
209 15 13715 1 1 1 1 0 1 1 1 1 1 1 1 0 0 0
210 15 15421 0 1 0 0 1 1 1 1 1 0 1 1 1 1 1
211 15 10194 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
212 15 12472 1 0 1 1 1 1 1 0 1 1 1 1 1 0 0
213 15 8436 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0
214 15 12570 0 1 1 0 1 1 0 1 1 1 0 1 1 1 1
215 15 14355 0 1 1 1 1 1 1 0 0 1 1 1 0 1 1
216 15 10114 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1
217 15 12733 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0
218 15 11706 1 1 0 0 0 1 1 1 1 0 1 1 1 1 1
219 15 12178 1 1 1 1 0 0 1 1 1 1 1 0 0 1 1
220 15 16110 1 1 1 1 1 0 0 1 0 1 0 1 1 1 1
221 15 13958 1 0 1 1 1 1 1 0 1 1 0 1 1 0 1
222 15 15872 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0
223 15 13295 0 1 1 1 1 1 1 1 1 0 1 1 0 1 1
224 15 12738 1 0 1 1 0 1 1 1 1 1 1 0 0 1 0
225 15 13996 1 1 0 1 0 0 1 1 1 1 0 1 1 1 1
226 15 12698 1 0 1 1 1 1 0 0 1 1 1 1 0 1 1
227 15 11590 1 0 0 0 1 1 1 1 1 1 1 1 1 1 1
228 15 11898 1 0 0 1 1 1 1 1 1 1 1 1 1 1 0
229 15 10330 1 1 1 1 1 1 1 0 0 0 0 1 1 1 1
230 15 10209 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1
231 15 12148 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
232 15 13896 0 1 0 1 1 1 0 1 1 1 1 0 1 1 1
233 15 15066 0 1 0 1 1 1 1 1 0 1 1 1 1 1 0
234 15 13749 1 1 1 1 0 0 1 1 1 1 1 1 0 1 0
235 15 13911 1 1 0 0 1 0 1 1 1 1 1 0 1 1 1
236 15 13707 1 1 1 0 1 1 1 1 0 1 1 1 1 0 0
237 15 14529 1 1 1 0 1 1 0 1 1 1 0 0 1 1 1
238 15 14207 1 1 1 0 1 0 1 1 1 0 1 1 1 1 0
239 15 12354 1 1 1 1 1 1 0 1 1 0 0 1 1 1 0
240 15 13650 1 0 1 1 0 1 1 1 0 1 1 1 0 1 1
241 15 12787 1 1 1 0 1 0 1 0 0 1 1 1 1 1 1
242 15 10791 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
243 15 14541 1 1 0 1 0 1 0 1 1 1 1 1 1 1 0
244 15 12925 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1
245 15 12356 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
246 15 15354 0 1 1 1 0 1 1 1 1 1 0 1 0 1 1
247 15 13673 0 1 1 1 1 1 1 0 1 1 0 1 1 0 1
248 15 11615 1 0 1 1 0 1 1 0 1 1 1 1 1 0 1
249 15 13513 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1
250 15 12967 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1
251 15 11933 0 1 1 1 1 1 1 0 1 1 1 1 1 1 0
252 15 16754 1 1 1 1 0 0 1 0 1 1 1 0 1 1 1
253 15 13088 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0
254 15 11346 1 1 0 1 0 1 1 0 0 1 1 1 1 1 1
255 15 14936 1 1 1 1 0 1 1 1 1 0 0 1 1 0 1
256 15 11968 0 1 1 1 1 0 1 1 1 1 1 1 1 0 1
257 15 14364 1 0 1 1 1 0 1 0 1 1 1 1 1 1 0
258 15 11410 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1
259 15 13256 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
260 15 13074 0 1 1 1 1 1 1 0 0 1 1 1 1 1 1
261 15 10003 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1
262 15 12004 1 1 0 1 1 1 1 1 1 0 0 1 1 0 1
263 15 11453 1 1 1 0 1 1 1 1 0 1 0 1 1 1 1
264 15 11736 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0
265 15 10040 1 0 1 0 1 1 1 1 1 1 0 1 0 1 1
266 15 12503 1 1 1 1 1 1 1 1 0 0 0 1 1 1 1
267 15 13447 1 1 1 1 1 1 1 0 0 1 1 0 0 1 1
268 15 9938 1 0 0 1 1 1 1 1 1 1 0 1 1 1 1
269 15 12306 1 1 0 1 1 0 0 0 1 1 1 1 1 1 0
270 15 12681 1 0 1 1 1 0 1 0 0 1 1 1 1 1 1
271 15 12145 1 0 1 1 1 1 1 0 0 1 0 1 1 1 1
272 15 11906 1 1 1 1 1 1 1 1 0 1 0 0 1 1 1
273 15 9816 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1
274 15 9983 0 1 1 1 0 1 1 1 1 1 0 1 1 1 1
275 15 13642 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0
276 15 12706 1 1 1 0 0 1 1 1 1 1 1 1 1 1 0
277 15 11783 0 1 1 1 0 1 0 0 1 1 1 1 1 1 1
278 15 11693 1 1 1 1 0 1 1 0 1 0 1 1 1 1 1
279 15 11489 0 1 0 1 1 1 1 0 1 1 1 1 1 1 0
280 15 13649 1 1 1 0 1 1 1 1 1 0 1 1 1 0 0
281 15 12181 0 1 1 1 1 0 0 1 1 0 1 1 1 1 1
282 15 14175 1 1 1 1 1 1 0 1 1 1 0 1 1 1 0
283 15 13809 0 1 1 1 1 1 1 0 1 1 1 0 0 1 1
284 15 14143 1 0 0 1 1 1 1 0 1 1 1 1 1 1 0
285 15 12678 1 1 1 1 1 1 1 1 1 0 1 0 1 0 1
286 15 12122 1 1 1 0 0 1 1 1 1 0 0 1 1 1 1
287 15 11232 1 1 1 0 1 1 0 1 1 1 1 0 1 1 0
288 15 11524 1 1 1 0 1 1 1 1 1 1 1 1 1 0 0
289 15 9138 0 0 1 1 1 1 1 0 1 1 1 1 1 1 1
290 15 11733 1 1 1 1 0 0 1 1 1 0 1 0 1 1 1
291 15 11955 1 0 1 1 0 1 0 1 1 0 1 1 1 1 1
292 15 13107 0 1 1 0 1 0 1 1 1 1 1 1 1 1 0
293 15 12547 0 1 1 1 1 1 1 1 1 0 1 1 0 0 1
294 15 12076 1 1 1 1 0 0 1 1 1 1 0 1 1 1 1
295 15 13691 1 1 0 1 1 0 1 1 1 0 1 0 1 1 1
296 15 13365 1 1 1 1 1 1 1 1 1 0 0 0 1 1 0
297 15 12550 1 1 1 1 1 1 1 0 0 0 1 1 1 1 1
298 15 13496 0 1 1 0 1 1 0 1 1 1 1 1 1 0 1
299 15 11825 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1
300 15 11126 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1
301 15 11736 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0
302 15 12760 0 1 1 1 1 1 1 1 0 0 1 1 0 1 1
303 15 11529 1 1 1 1 0 1 0 1 1 1 0 1 1 1 1
304 15 14581 1 1 1 1 1 1 1 0 1 1 0 0 1 1 0
305 15 10569 1 1 0 0 1 1 1 1 1 1 1 1 1 0 1
306 15 11629 1 1 1 0 1 1 1 0 1 1 1 0 1 1 0
307 15 12174 1 1 0 1 1 1 0 1 1 0 1 1 1 1 0
308 15 12655 1 1 1 1 1 1 1 0 0 1 1 1 1 0 0
309 15 11953 1 0 0 1 1 1 1 1 1 1 1 1 0 0 1
310 15 12549 1 0 0 1 1 1 1 1 1 1 1 0 1 0 1
311 15 12110 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0
312 15 11989 1 1 0 0 0 1 1 1 1 1 1 1 1 0 1
313 15 15227 1 1 1 0 0 1 1 1 1 1 1 1 1 0 0
314 15 12866 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1
315 15 13486 0 0 1 1 1 1 0 1 1 0 1 1 1 1 1
316 15 10157 1 0 1 0 0 1 0 1 1 1 1 1 1 1 1
317 15 14107 1 1 1 0 1 0 1 1 0 1 1 0 1 1 1
318 15 17064 1 1 1 1 1 1 0 1 0 1 0 1 1 0 0
319 15 11403 1 1 1 1 1 1 1 1 1 0 1 0 0 1 1
320 15 9410 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
321 15 10893 1 1 1 1 1 0 0 1 1 1 1 1 1 1 0
322 15 9718 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
323 15 13908 1 1 0 1 1 0 1 0 1 1 0 1 1 1 0
324 15 13951 0 0 1 0 1 1 1 1 1 0 1 1 1 1 1
325 15 12576 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1
326 15 11850 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0
327 15 12488 1 0 1 1 1 0 1 1 1 1 0 0 1 1 1
328 15 14051 1 1 1 1 1 0 1 1 1 0 1 1 1 0 0
329 15 11657 0 1 0 1 1 1 1 1 1 1 0 1 1 0 1
330 15 11375 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1
331 15 11506 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1
332 15 11223 0 1 0 1 1 1 1 0 1 1 1 1 1 1 1
333 15 11762 1 1 0 0 1 1 1 1 0 1 1 1 1 1 1
334 15 12933 1 1 1 0 1 1 1 0 1 0 1 1 1 0 1
335 15 12005 0 1 1 0 1 0 1 1 1 1 1 1 1 1 1
336 15 13472 1 1 0 1 1 1 1 0 1 1 1 1 0 1 1
337 15 12053 1 1 1 1 0 1 1 0 1 1 0 1 1 1 1
338 15 11774 0 1 1 1 0 1 1 0 1 1 1 0 1 1 1
339 15 14273 0 1 1 1 1 1 0 1 1 1 1 1 0 0 1
340 15 12849 1 1 0 1 1 1 1 0 0 0 1 1 1 1 1
341 15 13335 1 1 1 1 1 0 1 1 1 0 1 1 0 1 1
342 15 11755 1 1 1 1 0 1 1 1 1 1 0 0 0 1 1
343 15 13461 1 0 0 1 0 1 1 1 1 1 1 1 1 1 1
344 15 9325 1 1 1 1 1 0 0 1 1 1 1 1 0 1 1
345 15 10917 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0
346 15 13159 0 1 1 1 1 0 1 1 1 1 0 1 1 1 0
347 15 11201 0 1 1 1 1 1 0 1 1 1 0 0 1 1 1
348 15 12812 1 1 1 0 1 1 1 1 0 0 1 0 1 1 1
349 15 12476 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1
350 15 14199 0 0 1 0 1 1 1 1 1 1 1 1 0 1 1
351 15 12231 0 1 1 0 0 1 1 1 1 1 1 1 1 0 1
352 15 12842 1 0 1 0 1 0 1 1 1 1 1 1 1 1 0
353 15 10675 1 1 1 0 0 1 1 1 1 1 0 1 1 0 1
354 15 12151 1 1 1 0 1 1 1 0 1 0 1 1 0 1 1
355 15 11455 0 0 1 1 1 1 1 0 1 1 1 1 0 1 1
356 15 12768 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1
357 15 13207 1 1 0 1 1 0 1 1 1 1 1 0 1 1 0
358 15 10472 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1
359 15 12348 1 1 0 1 1 1 1 1 1 0 1 1 0 1 1
360 15 11339 1 1 1 1 1 1 1 1 1 0 1 1 0 0 1
361 15 14155 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0
362 15 10435 1 1 1 1 1 0 1 0 1 1 1 0 1 0 1
363 15 13075 1 1 1 0 1 1 0 1 0 1 1 0 1 1 1
364 15 12087 0 1 1 1 0 1 1 1 0 1 0 1 1 1 1
365 15 15539 1 1 1 1 0 1 0 1 1 1 1 0 0 1 1
366 15 11665 1 1 1 1 0 0 0 1 1 1 0 1 1 1 1
367 15 14860 1 1 0 0 0 1 0 1 1 1 1 1 1 1 1
368 15 10607 1 1 1 0 1 1 1 1 1 0 1 1 1 0 1
369 15 12506 0 0 1 1 1 1 1 1 1 1 1 1 0 1 1
370 15 14061 1 1 1 0 1 1 1 1 1 1 0 1 0 1 1
371 15 12807 1 0 1 1 1 0 1 1 0 1 1 1 1 1 0
372 15 10829 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0
373 15 13082 1 1 1 0 0 1 1 1 1 1 1 1 0 1 1
374 15 11848 1 0 1 1 1 1 0 0 1 0 1 1 1 1 1
375 15 11248 1 1 1 1 1 1 0 1 1 1 0 1 1 0 0
376 15 11736 1 1 0 1 1 1 1 1 1 1 0 1 1 0 1
377 15 10896 1 1 1 1 1 0 1 1 1 1 1 0 0 1 1
378 15 10851 1 1 1 1 1 1 0 0 1 1 1 1 0 1 1
